AngFreqX,AngFreqY,AngFreqZ,AmpX,AmpY,AmpZ,JerkX,JerkY,JerkZ,LabelCol
0.796812749004143,0.796812749004143,0,2.91537329646999,3.33736634981374,2.91303967431465,-41.32905,-126.6292,-70.6381,Walk
0.996015936254985,0.996015936254985,0,2.9821042237307,3.35912844682073,3.01259881906427,-238.52895,-246.55975,-114.94595,Walk
0.996015936254957,0.996015936254957,0,2.80483725065592,3.35295357896302,2.9304095118647,-16.1664,-15.4778,-34.30115,Walk
0.79681274900393,0.996015936254913,0,3.03329713104282,3.38721996628203,3.09840074924224,-112.21415,-242.90735,-266.0118,Walk
0.996015936254913,0.996015936254913,0,2.97618767606258,3.12249556883022,2.94810794960825,2.00000000000005,-8.39755000000001,-41.9877,Walk
0.996271328074862,0.996271328074862,0,2.95326365469544,3.3978948926956,2.99807630480103,-162.4721,-129.00925,-408.91965,Walk
0.796812749004001,0.996015936255001,0,2.45810162138708,3.220366034833,2.8921477830899,-67.62185,-233.7165,-131.65875,Walk
0.996015936255001,0.996015936255001,0,2.82408335582366,3.19358927907254,3.07543592379507,-186.7741,-318.2382,-673.54685,Walk
0.996015936254824,0.996015936254824,0,2.98281310561705,3.10436912036126,2.94868752522385,-89.0049,-56.89665,-100.90515,Walk
0.996015936254824,0.996015936254824,0,3.11569573934738,3.32383361967681,2.92956816942081,-651.66235,-239.39715,-557.4109,Walk
0.996015936254824,0.996015936254824,0,2.94550897336887,3.43459911169784,3.09843697219436,-188.488,-418.92635,-288.2631,Walk
0.996015936255178,0.996015936255178,0,2.89236254576436,3.3838907137252,3.05471393926799,-113.0524,-71.6859,-98.5401,Walk
0.996015936254824,0.996015936254824,0,2.79536965626686,3.39181938436949,3.06654920669502,2.04999999999984,-612.42145,-191.5043,Walk
0.996015936254979,0.996015936254979,0,2.86473283468001,3.20073236591689,3.09700896953795,-79.4922,-61.799,-55.5794,Walk
0.948586605957128,0.948586605957128,0,2.98474172816897,3.27017698125863,3.10462964904533,-437.9518,-818.06385,-785.0949,Walk
0.996015936255001,0.796812749004001,0,2.26247192164822,3.43764922851643,3.21011247773944,-128.08865,-137.65375,-273.05465,Walk
0.796812749004001,0.796812749004001,0,2.97419034325347,3.24084558482794,3.1865424883184,-722.53245,-41.4488,-203.0378,Walk
0.39840637450193,0.199203187250965,0,3.06041465950971,5.01086926339043,4.68210920606668,-73.2427,-71.0797,-34.0991,Walk
0.948586605957088,0.948586605957088,0,2.92068539282663,3.1662508464498,3.00497671079192,-99.75255,-218.44075,-183.8402,Walk
0.996015936254824,0.996015936254824,0,3.12033389721932,3.12949664037436,3.2233347234614,-78.40695,-249.6658,-187.3579,Walk
0.996015936254824,0.996015936254824,0,3.10188527792399,3.08465385965146,3.18745177669414,-33.11865,-12.62625,-127.3926,Walk
0.996015936255178,0.996015936255178,0,3.04923055967546,3.25006369911321,2.99757007538666,-188.71255,-605.71545,-418.8889,Walk
0.996015936254824,0.996015936254824,0,3.19110797389409,3.22559581797098,3.1474017627723,-24.30195,-218.44075,-267.9877,Walk
0.996015936255178,0.996015936255178,0,3.01744368077425,3.12141756951556,3.14397850437631,-492.5582,-62.36785,-84.56665,Walk
0.759054600830364,0.759054600830364,0,3.13872484755759,3.27869345429127,3.32790222127652,-94.9925,2,-32.75185,Walk
0.996015936255001,0.996015936255001,0,2.93549731174496,3.02779497974843,3.03851944073787,-77.38905,-46.38855,-37.527,Walk
0.796812749004001,0.796812749004001,0,3.06435017157633,3.11182554201381,3.21386903131346,-54.6663,-171.10915,-255.8255,Walk
0.996271328074862,0.996271328074862,0,3.06064948002818,3.19299157060601,2.97738374232849,-107.44655,-77.9055,-103.5472,Walk
0.996015936255001,0.996015936255001,0,3.06074156998886,3.27956252931719,3.08915883750893,-141.78515,-148.51365,-181.97655,Walk
0.948586605957248,0.948586605957248,0,2.00958160502169,3.36405852370074,3.11283098308538,-25.8662,-62.70465,-213.44865,Walk
0.796812749003859,0.199203187250965,0,2.87068413697645,1.04673398705771,2.21021078672683,-602.77405,-501.82395,-208.711,Walk
0.199203187251036,0.398406374502071,0,3.64911447438009,1.54015398892361,2.51684190252568,-112.9476,1.99999999999996,-67.2701,Walk
0.996015936255178,0.996015936255178,0,2.92380235929548,3.19812084715337,2.9532959038442,-515.0415,-77.2843,1.99999999999996,Walk
0.796812749003859,0.796812749003859,0,3.21122465239114,3.27695404019618,3.11519652492859,-115.96385,-223.6724,-193.9666,Walk
0.996015936255178,0.996015936255178,0,3.02598317514108,3.22411465045107,2.92497433662546,1.99999999999996,-94.8877,-137.01755,Walk
0.996015936254824,0.996015936254824,0,3.09683570536319,3.02071325413962,3.17342328414488,-118.3963,-122.5726,-164.71745,Walk
0.996015936254979,0.996015936254979,0,3.02666636307567,3.11066385235583,2.92889772550366,-54.64385,-5.55344999999999,2.05025634765625,Walk
0.996015936254913,0.996015936254913,0,2.99685414594936,3.20196492798982,3.02511420344137,-181.40025,-83.15955,-191.8935,Walk
0.996015936255001,0.996015936255001,0,2.97386591057472,3.08802863920595,2.8793454344274,-79.78405,-92.4626999999999,-43.08045,Walk
0.996015936254824,0.996015936254824,0,2.98662415293274,3.13995913333693,2.94931173766354,1.99999999999996,-663.95925,-527.4806,Walk
0.996015936255001,0.996015936255001,0,3.26023033982664,3.07256311788552,3.12008879058091,-203.4494,-125.1697,-111.06155,Walk
0.996015936255001,0.996015936255001,0,2.96471331200099,3.16783569134694,2.90647647974673,-102.96335,-64.2614000000001,-38.41765,Walk
0.796812749003859,0.796812749003859,0,2.58372722319636,3.21853600063568,3.20028479993866,2.0500000000002,-12.52895,-220.36425,Walk
0.996015936254824,0.996015936254824,0,2.91418592147432,3.10760901494666,2.92318641460636,-61.2227,-77.4265,-36.56895,Walk
0.796812749003859,0.796812749003859,0,3.02281054073683,3.07041144494823,3.01683053121807,-67.63685,-208.232,-186.4448,Walk
0.996015936254824,0.996015936254824,0,2.91875326495308,3.07318511208338,2.93436254312173,-76.5658,-23.0371,-64.5233,Walk
0.996015936255178,0.996015936255178,0,3.22410981617103,3.04707792510466,3.11881396673514,-167.1125,-197.47685,-244.292,Walk
0.948586605957088,0.948586605957088,0,2.93776097631227,3.08819856772608,2.93927336091153,-94.3039,-44.3677,-216.27025,Walk
0.996015936254979,0.996015936254979,0,3.14061475444368,3.33674608196546,3.02983850831708,-225.04955,-79.2377,-417.10015,Walk
0.996015936255001,0.996015936255001,0,3.03499070719195,3.07920933456208,3.00973371495539,-65.00235,-164.7549,-228.9564,Walk
0.996015936255001,0.996015936255001,0,2.87895480268182,3.16368198453996,2.96982179598239,-308.07435,-105.40335,-242.6978,Walk
0.996015936255001,0.996015936255001,0,3.0321859950492,3.04511230500012,3.05938189495881,-74.1483,-293.5171,-397.89505,Walk
0.996015936255001,0.996015936255001,0,2.88612839967043,3.06731850912143,2.89098341921605,-32.9989,-200.3733,-164.91955,Walk
0.996015936255001,0.996015936255001,0,3.07223063160706,3.07612356004571,3.07614499507578,-11.2566,-53.76815,-178.28675,Walk
0.996015936254824,0.996015936254824,0,2.90584591266287,3.13560112379108,2.87579868274257,-149.6513,-114.5343,-237.1369,Walk
0.996015936255178,0.996015936255178,0,2.92445003373726,3.13534053033783,2.92533085575003,-268.69875,-368.96025,-311.3226,Walk
0.996015936254824,0.996015936254824,0,3.00331138896761,3.09793469150746,3.05808147496608,-247.4654,-363.12985,-470.22465,Walk
0.995760675339773,0.995760675339773,0,3.04539160747379,3.1872842140583,2.93273186195888,1.99999999999996,-72.97325,-103.4349,Walk
0.996015936254824,0.996015936254824,0,3.09750238682492,3.18104635967672,3.12329466200433,-77.08965,-3.79459999999998,1.99999999999996,Walk
0.996015936254824,0.996015936254824,0,2.9249339937871,3.08464134137631,2.87798765634925,-97.96375,-58.67795,-82.1791,Walk
1.79282868525932,0.996015936255178,0,3.29256782039897,3.4427639073767,3.0563315137781,-96.4744,-282.81435,-17197.33165,Walk
0.996015936254824,0.996015936254824,0,2.24337692258783,3.47758523137202,2.89141746866472,-17757.95335,-233.4994,-147.211350000001,Walk
0.996015936254979,0.996015936254979,0,2.94836860956076,3.27782657902688,3.20823936915281,-588.7856,-323.71685,-598.14865,Walk
0.79701706245996,0.79701706245996,0,2.49705666868626,4.04811291392703,3.36862014729936,-64.1940500000004,-108.69645,-125.267,Walk
0.996015936255001,0.996015936255001,0,2.6160355957785,3.13289667700962,3.36566945155699,-122.624999999999,-29.7132,-17640.75455,Walk
0.996015936254824,0.796812749003859,0,2.34047276974694,3.29330706826172,3.19393231425259,-23.7855,2.00000000000014,-66.9782,Walk
0.796812749004143,0.796812749004143,0,2.41836614246208,3.52772060672428,3.17562804469808,1.99999999999996,1.99999999999996,-24.22715,Walk
0.948586605957088,0.948586605957088,0,2.56363557050654,3.1018011677748,2.81069844282252,-40.5881,-26.42755,-41.2243,Walk
0.996015936255178,0.996015936255178,0,3.21314062181093,3.25577141896746,3.15286697182345,-28.4259,-7.97845,-39.36065,Walk
0.996015936255178,0.996015936255178,0,3.1501833980513,3.15641738001051,2.84141924963753,-124.062,-130.19925,-80.92925,Walk
0.996015936254824,0.996015936254824,0,2.84678201415221,3.17620588860212,2.99428330366342,-840.577,-343.0117,-157.47255,Walk
0.996015936254985,0.996015936254985,0,3.49444060617238,3.55480171275325,3.14010562352032,-360.3831,-154.57605,-77.6735,Walk
0.948586605957128,0.948586605957128,0,2.93866608698921,3.12259076291456,2.89271567596743,-83.5338,-29.35395,-67.7117,Walk
0.996015936254913,0.996015936254913,0,2.94222688066622,3.34531295104218,3.03706065203133,-285.80815,-330.24325,-631.70885,Walk
0.996015936255001,0.996015936255001,0,3.02768184248125,3.29502684536092,2.96910794252993,-226.509,-170.92205,-14.5198,Walk
0.996015936255001,0.996015936255001,0,3.30107723913593,3.33164175820039,2.93551654846624,-370.21765,1.99999999999996,-45.46795,Walk
0.996015936255001,0.996015936255001,0,2.97338193801726,3.08318741768681,3.04209307552636,-62.7046,-73.8489,1.66905000000002,Walk
0.948586605957088,0.948586605957088,0,2.75285740953073,3.14165503560488,2.84786051030445,-104.56505,-92.20825,-45.9020499999999,Walk
0.996015936255178,0.996015936255178,0,3.02737510721271,3.16939054324846,2.8509965882374,-161.1998,2.04999999999984,-399.18985,Walk
0.996015936255178,0.996015936255178,0,2.9274208532278,3.18437807446087,2.95960165135047,-166.5212,-137.5714,-403.5608,Walk
0.996015936255178,0.996015936255178,0,2.84057416602091,3.38100963375042,2.88077940395428,2.00000000000031,2.0500000000002,-129.22625,Walk
0.996015936255178,0.996015936255178,0,2.93183837316422,3.10534127089212,2.94663290662643,-48.96315,-82.6057,1.99999999999996,Walk
0.996015936254824,0.996015936254824,0,2.89217032246239,3.09157318488057,2.79648583682446,-114.5568,-149.04505,-218.96465,Walk
0.996015936254979,0.996015936254979,0,2.88743259333933,3.12224279042924,2.87151032469859,-231.9427,-186.46725,-846.31005,Walk
0.996015936254957,0.996015936254957,0,3.10667498584767,3.10605430454972,3.21941570514701,-127.6545,-90.3746,1.99999999999996,Walk
0.996015936255001,0.996015936255001,0,2.85095722384016,3.20324551505503,2.86847195171286,-149.7486,-41.80805,-32.28785,Walk
0.996015936255001,0.996015936255001,0,2.88174394468617,3.24692292021717,2.93534680492345,-253.4455,-386.8256,-819.441,Walk
0.796812749004001,0.796812749004001,0,2.95202323305803,3.20692412493564,2.86414562885708,-209.16755,-168.82645,-175.43515,Walk
0.996015936255001,0.996015936255001,0,2.95546298053513,3.22010778741197,3.0052674749063,-217.3705,1.99999999999996,1.99999999999996,Walk
0.996015936255001,0.996015936255001,0,3.04419624496552,3.41074893951225,2.99302964100482,-144.09785,-137.1972,-20.2304,Walk
0.948586605957409,0.948586605957409,0,2.87113564770863,3.11920836386306,2.84415987016979,-265.937,-273.60105,-356.0346,Walk
0.996015936254824,0.996015936254824,0,3.10200304795691,3.20035977208486,2.9938127533927,-234.30025,-143.92575,-78.9982,Walk
0.996015936254824,0.996015936254824,0,2.91392509313489,3.09033102269529,2.8967111799386,-136.6508,-3.121,-45.9095,Walk
0.996015936254824,0.996015936254824,0,2.74820441130399,3.2735673467586,2.91248542006453,-417.12255,-415.5808,-1043.5025,Walk
0.996015936254824,0.996015936254824,0,2.9642643650237,3.50407177867875,3.03261598056679,-286.91585,-105.0815,-71.73085,Walk
0.996015936254979,0.996015936254979,0,3.04983306657232,3.28270355032823,2.93976121203195,-164.695,-64.81525,2,Walk
0.996015936254957,0.996015936254957,0,2.91939902970278,3.62621947119735,3.45782549474804,2.04999999999997,-215.2449,-404.58615,Walk
0.996015936255001,0.996015936255001,0,3.18903738512505,3.19272040181493,3.09778067181007,-309.88555,-353.81175,-274.96325,Walk
0.996015936254824,0.996015936254824,0,2.89165681890252,3.16750507963708,2.87909122514897,-18.0225,-1.8786,0.8158,Walk
0.995760675339773,0.995760675339773,0,2.91347979921598,3.31963298367984,2.83042901723426,-376.07795,-601.56905,-838.5263,Walk
0.996015936255001,0.996015936255001,0,2.9442447100703,3.2423548018441,2.89528411310096,-175.63725,1.99999999999996,-68.1907,Walk
0.996015936254824,1.99203187250965,0,2.60212594785634,3.84017011458814,2.57894659682659,1.99999999999996,-12.86575,-91.53465,Walk
0.996015936254824,1.99203187250965,0,2.46759947370136,3.96823076543117,2.56446734885775,-69.70255,1.99999999999996,2.04999999999984,Walk
0.996015936254824,0.996015936254824,0,2.46723692020559,3.91898808760959,2.51195780142046,-516.16415,-17.7531,1.99999999999996,Walk
0.996015936254824,0.996015936254824,0,3.51612256216228,4.29137512336135,4.07291077428822,-6.96049999999957,-72.1350000000001,-94.5808,Walk
0.996015936255178,0.996015936255178,0,2.52154682507802,3.85453007282677,2.47972791815846,-80.0609999999992,1.99999999999996,-17768.5738,Walk
0.996015936255178,1.99203187251036,0,2.38319337350709,4.13054304977212,2.51214155639471,-86.8793499999995,-325.28855,-1.21249999999975,Walk
1.99203187251036,0.996015936255178,0,3.68194486408812,4.29512963977867,2.61549220938176,-17806.08575,-17710.77145,-351.3344,Walk
0.996015936254957,0.996015936254957,0,3.62340341547611,3.69742944480801,2.49184057096194,-17608.63885,-235.4005,-14.4449499999999,Walk
1.99203187251,0.996015936255001,0,3.22700293755377,3.69005285279018,2.52610437177127,-17757.4893,-7.26740000000001,-17553.53095,Walk
1.89717321191434,0.948586605957168,0,3.18087957284395,3.9540731845921,2.50701002257079,-114.452,-119.376749999999,-82.30635,Walk
0.996015936255001,0.996015936255001,0,3.66917452072004,3.85247942815692,2.5114468653893,1.99999999999996,-17840.96325,-17940.0347,Walk
1.99203187251,0.996015936255001,0,2.84154431119947,3.83260487609322,2.5143655258838,-26.2703499999986,-123.64285,-110.3206,Walk
0.996015936255001,1.99203187251,0,3.90027990927465,3.7171907433814,2.48567975975768,2.05000000000002,2.04999999999984,-17755.77535,Walk
1.99203187250965,1.99203187250965,0,2.94431064446387,3.74467134228391,2.50996204595505,-17726.54865,1.99999999999996,-17333.6083,Walk
1.89717321191418,1.89717321191418,0,2.8868243707358,3.7940486255185,2.49121795895951,-17026.76885,-858.7492,-693.50785,Walk
1.99254265614972,1.99254265614972,0,3.1538035264453,3.68691517576034,2.49018853582039,-226.40415,-870.61955,-195.7255,Walk
1.89717321191418,1.89717321191418,0,3.06520399207555,3.92777720354395,2.63345224867923,-463.3165,-1433.3668,-17341.54175,Walk
0.996015936255178,0.996015936255178,0,4.3536644685372,4.17903751957695,2.61525828512935,-1356.11995,-17500.78065,2.0500000000002,Walk
1.99203187250965,1.99203187250965,0,3.61074181662965,3.8785912917771,2.55547941472601,-17036.87285,1.99999999999996,-1218.04705,Walk
0.948586605957128,1.89717321191426,0,4.35640260344909,3.76965782231825,2.57355770801955,-460.667050000001,-912.63715,-262.65135,Walk
1.9925426561499,1.9925426561499,0,3.44419559083399,3.90960601113906,2.58348382391974,2.05000000000002,-17581.3132,-17771.9717,Walk
1.99203187251,1.99203187251,0,3.30911362363322,3.72659249011235,2.55093694917832,-194.21365,-17771.9118,-17835.1553,Walk
1.99203187251,0.996015936255001,0,3.4248005279196,3.71273311072058,2.48920347492758,-116.779650000001,1.99999999999996,-17771.6798,Walk
0.996015936255001,0.996015936255001,0,3.78517802572323,3.71188001988986,2.53760084819856,-60.56405,-912.8617,-17781.4919,Walk
1.89717321191418,1.89717321191418,0,3.21995384906834,3.70869809473492,2.543341072293,-17582.47325,1.99999999999996,-433.925149999999,Walk
1.99254265614972,1.99254265614972,0,3.51101275730238,3.76667646084169,2.57509018810057,1.99999999999996,-336.77715,-17670.14595,Walk
0.996015936255178,1.99203187251036,0,4.58231476976309,3.72748928255734,2.54523360287065,-867.3563,1.99999999999996,-133.1107,Walk
0.948586605957088,1.89717321191418,0,2.45190172252819,3.66089370576319,2.50780931011278,-853.839449999999,-862.67105,1.99999999999996,Walk
0.996015936255178,1.99203187251036,0,4.1949110970404,3.80066357231367,2.50106804482877,-855.1492,-947.85895,-420.602849999999,Walk
0.996015936255178,1.99203187251036,0,3.80171766239482,3.72702316403426,2.47742790242229,-349.14145,-861.757950000001,-954.6847,Walk
0.996015936254824,1.99203187250965,0,4.1213105687693,3.75214936131083,2.49770308040265,-17905.9356,-184.1396,-777.1913,Walk
0.996015936255001,1.99203187251,0,2.41656445468623,3.70749123094927,2.46761331974133,-74.0210500000003,-106.960100000001,-136.1868,Walk
0.996015936254913,1.99203187250983,0,2.34833161950366,3.92314277354069,5.03287885490211,-57.7573999999998,-17968.09385,-17906.30985,Walk
0.996015936255001,1.99203187251,0,2.26765248987607,3.9143437899021,4.68236619927645,-154.9353,-301.1138,0.987949999999671,Walk
0.996015936255178,0.996015936255178,0,2.51182874338166,3.85220297517059,2.66613892681027,-17375.566,1.99999999999996,2.0500000000002,Walk
0.996015936254957,0.996015936254957,0,2.63169065221816,3.64964302144746,2.7357166632866,-17301.28295,-17586.79925,-78.3844999999999,Walk
